,fBodyGyroMagenergy,fBodyGyroMagentropy,fBodyGyroMagiqr,fBodyGyroMagkurtosis,fBodyGyroMagmad,fBodyGyroMagmax,fBodyGyroMagmean,fBodyGyroMagmin,fBodyGyroMagskewness,fBodyGyroMagsma,fBodyGyroMagstd,fBodyGyrocorrelationXY,fBodyGyrocorrelationXZ,fBodyGyrocorrelationYZ,fBodyGyroenergyX,fBodyGyroenergyY,fBodyGyroenergyZ,fBodyGyroentropyX,fBodyGyroentropyY,fBodyGyroentropyZ,fBodyGyroiqrX,fBodyGyroiqrY,fBodyGyroiqrZ,fBodyGyrokurtosisX,fBodyGyrokurtosisY,fBodyGyrokurtosisZ,fBodyGyromadX,fBodyGyromadY,fBodyGyromadZ,fBodyGyromaxX,fBodyGyromaxY,fBodyGyromaxZ,fBodyGyromeanX,fBodyGyromeanY,fBodyGyromeanZ,fBodyGyrominX,fBodyGyrominY,fBodyGyrominZ,fBodyGyroskewnessX,fBodyGyroskewnessY,fBodyGyroskewnessZ,fBodyGyrostdX,fBodyGyrostdY,fBodyGyrostdZ,tBodyGyroMagenergy,tBodyGyroMagentropy,tBodyGyroMagiqr,tBodyGyroMagkurtosis,tBodyGyroMagmad,tBodyGyroMagmax,tBodyGyroMagmean,tBodyGyroMagmin,tBodyGyroMagskewness,tBodyGyroMagstd,tBodyGyrocorrelationXY,tBodyGyrocorrelationXZ,tBodyGyrocorrelationYZ,tBodyGyroenergyX,tBodyGyroenergyY,tBodyGyroenergyZ,tBodyGyroentropyX,tBodyGyroentropyY,tBodyGyroentropyZ,tBodyGyroiqrX,tBodyGyroiqrY,tBodyGyroiqrZ,tBodyGyrokurtosisX,tBodyGyrokurtosisY,tBodyGyrokurtosisZ,tBodyGyromadX,tBodyGyromadY,tBodyGyromadZ,tBodyGyromaxX,tBodyGyromaxY,tBodyGyromaxZ,tBodyGyromeanX,tBodyGyromeanY,tBodyGyromeanZ,tBodyGyrominX,tBodyGyrominY,tBodyGyrominZ,tBodyGyroskewnessX,tBodyGyroskewnessY,tBodyGyroskewnessZ,tBodyGyrostdX,tBodyGyrostdY,tBodyGyrostdZ
232,0.014911716978663322,2.46226614584533,0.029303389357589596,9.592663259224425,0.06155506544177004,0.47142837091869816,0.07064952685457565,0.015968694619254802,3.1254598162992635,0.10497858428412525,0.1020606652956089,0.726360594965411,0.8407381989166196,0.8147565885398476,0.0011456271722203213,0.012786966888973164,0.000979122917469836,2.755792205697558,2.209182016241793,2.6942363336041755,0.014208605911275263,0.015883676268191205,0.023300985256886505,0.6349949087162163,9.960106765163262,4.10874988665144,0.016143733127897294,0.057593833053206686,0.016659357264699526,0.08128284272693452,0.454071044921875,0.09724862234933036,0.026300088055850036,0.05597290351416338,0.022705592714111815,0.0038367473582609007,0.005219362614872831,0.005566789240572752,1.29948445836035,3.2213757351884524,1.9948459896114694,0.02183183839026384,0.10068118498123514,0.02206259109486563,0.31314605655192973,2.9287282009270905,0.36327108357984483,-1.18091033037233,0.20397104517624692,0.8887994303964328,0.50837971521199,0.13989016978535873,-0.09743430006163241,0.23964750739064883,-0.4416758152342518,0.6666250521784342,0.05502530323203867,0.02405817061662674,0.26852630466843647,0.020561581266866552,-inf,-inf,-inf,0.126983642578125,0.4423828125,0.15423583984375,0.4854447969200044,-1.0834683616764418,-1.2310102725875032,0.10029882314253828,0.21779232933407738,0.09320296722204506,0.368988037109375,0.0501556396484375,0.0662384033203125,0.08128284272693452,-0.454071044921875,-0.09724862234933036,-0.199981689453125,-0.8064117431640625,-0.2672882080078125,0.6008558673901951,0.37096711391031595,0.057847471162343546,0.13536555544006726,0.2558575392158548,0.10797916953711523
233,0.015373405606048749,2.49946479507782,0.017549493152859315,9.778984115907813,0.06134134830455074,0.4780515878222696,0.07283189504566186,0.02132139307985973,3.175542019421429,0.10766023542955472,0.1028220146836842,0.7993133771510507,0.7472426338996498,0.7921596354211108,0.0013231920234673146,0.01307445689729603,0.0009757566852854086,2.8585871881376654,2.1041812651134197,2.7312443150756778,0.014752626602695485,0.016783298219872143,0.021460102491317544,1.5781684858538627,9.684530814276261,3.6626158265910096,0.014843116073460814,0.059355849500842585,0.01631812250963945,0.08987281436011904,0.46000235421316965,0.09409586588541667,0.030404004433295655,0.05398199099907438,0.023274239997184663,0.010918301896745877,0.002626511916439994,0.008243736435129946,1.4569900461033651,3.183144940348902,1.92585285169106,0.02046284351652588,0.10328805169198167,0.021348764829160524,0.3228415177270238,2.928206398083004,0.3680498162403264,-1.2365684687279233,0.20891362290068083,0.8887994303964328,0.5164865772402187,0.13989016978535873,-0.17514038832447504,0.24266703509251666,-0.4304866339614558,0.3735303243192665,0.08175918115638918,0.02778703249281361,0.2745635948432166,0.020490890390993582,-inf,-inf,-inf,0.128570556640625,0.4423828125,0.14739990234375,-0.1769386916783251,-1.0810450436119197,-0.9860823596652808,0.11081506984304139,0.2216051581765519,0.09427994016617064,0.368988037109375,0.0501556396484375,0.05926513671875,0.08987281436011904,-0.46000235421316965,-0.09409586588541667,-0.199981689453125,-0.8064117431640625,-0.3053436279296875,0.41537668596224286,0.431620735904137,-0.33670074527968447,0.14385897684328028,0.2571176781351996,0.11053823471984989
234,0.015110687359052447,2.441808955827443,0.02641497493116594,9.31870807924155,0.0628168597322987,0.4733252120624007,0.07052676538392912,0.012881570350339402,3.076794529805405,0.10231068273945088,0.10316731972727267,0.5599240555528682,0.7981302480799671,0.7807944320969502,0.0011974729110788796,0.013071307126335516,0.0008419073216380581,2.798111534416981,2.104932083234149,2.625323189761523,0.023359822016374838,0.016820728161710364,0.02176963330040082,0.12258996635866426,9.686405877616536,2.9674740860830022,0.01615497992396074,0.05933812094291955,0.01618034486794326,0.07209052578549582,0.45994422549293157,0.08836292085193452,0.027967215421233288,0.0539921286504763,0.020351338667741272,0.004823237329708132,0.002646830308239176,0.0037824571806535268,1.0520513760698538,3.183399670568939,1.7601102732898652,0.020882364839602607,0.10326647582169261,0.02119237723504385,0.31732443454010145,2.929275856449791,0.36372361847677703,-1.1880137762528953,0.20572513157371047,0.8887994303964328,0.5123016823735701,0.13989016978535873,-0.14789462250721708,0.24003123091834663,-0.3551376072006714,0.6218042833818378,0.06335392559568434,0.025146931132656477,0.2744974496530458,0.01768005375439922,-inf,-inf,-inf,0.15509033203125,0.4423828125,0.14739990234375,0.00877240833150772,-1.0807483108776792,-1.119187598801274,0.11207390264048327,0.22156086962779906,0.08881999251523526,0.368988037109375,0.0501556396484375,0.05926513671875,0.06841096423921131,-0.45994422549293157,-0.08836292085193452,-0.199981689453125,-0.8064117431640625,-0.2672882080078125,0.5137367106707178,0.43118707005791373,-0.18294902702911114,0.14659541145528301,0.2570918066434455,0.10181183807180613
235,0.015365169298583791,2.5217296348819667,0.017829021496759866,9.973646891270839,0.059705757310373385,0.47709075978641324,0.07404229454675522,0.016003335752504424,3.2010115141899944,0.10882353390210842,0.10186782275418034,0.8005237011791126,0.7950008854172356,0.773527082915868,0.0013703660122931947,0.013143464492089077,0.0008513387942015109,2.909009648714926,2.184149058791232,2.610220677385794,0.023057547731618278,0.020689348910580864,0.020414792811077095,2.2940030060735976,9.836899221700124,2.8104684658854753,0.013677261561088741,0.05863016261941493,0.016163359625021127,0.08887154715401786,0.4603547595796131,0.08826628185453869,0.03240968558698422,0.055923357509047825,0.020490490806076393,0.012499126494294743,0.009711703402546536,0.0019018187807705229,1.4373468257527808,3.2066915509101506,1.6932465749967378,0.018329681041096252,0.10255166846938436,0.021285030180011266,0.32266855527025956,2.927740822843424,0.3680498162403264,-1.237705348550507,0.20858501430149284,0.8887994303964328,0.5160552784537844,0.13989016978535873,-0.15668329731232541,0.24325558594358904,-0.39520429121049744,0.42252914534694547,0.038957241118175674,0.028777686258157093,0.27601275433387074,0.01787811467823173,-inf,-inf,-inf,0.128570556640625,0.462066650390625,0.14739990234375,-0.32202246906584575,-1.0977638701628631,-1.0979260508186546,0.11475792709661989,0.2218736575033659,0.08872795537485827,0.368988037109375,0.0501556396484375,0.05926513671875,0.08887154715401786,-0.4603547595796131,-0.08826628185453869,-0.199981689453125,-0.8064117431640625,-0.2672882080078125,0.43129230962936227,0.3905572037418604,-0.23362577443688415,0.14806590114823429,0.25940424466376943,0.102915193601806
236,0.016171788528050526,2.5185103729974516,0.02646262038063517,9.841487666816104,0.06172470350948532,0.48862611854202403,0.07582988017562217,0.023326292437441293,3.1788778045202197,0.11222480315771141,0.1046073548591655,0.7813183596027294,0.8106998457449693,0.7983493577836822,0.0012899595270537327,0.013798760364778225,0.001083068636218572,2.8319070518976246,2.266296843310512,2.5946280173510132,0.02924171737169183,0.018230753951237025,0.027786747932658704,1.9096182256668621,9.928269044494874,2.695540801234583,0.016219708894089184,0.05924897788315404,0.018104662390165303,0.09251621791294642,0.46942211332775297,0.09919230143229167,0.02969406164744964,0.05959752616187764,0.022933215348384134,0.008227217404620056,0.010207692198038649,0.0017118168553747343,1.2699390201905092,3.2229160525756044,1.6757301928929291,0.020703462063813207,0.10372675644292874,0.0241866302635024,0.33960755908906104,2.9204039918926643,0.3680498162403264,-1.1551835804455066,0.2159992281281845,0.9642447901843767,0.5257864341013173,0.13989016978535873,-0.01599127626735836,0.2575150365401722,-0.4787496209870235,0.3875744593553314,0.19915289379838436,0.02708915006812839,0.28977396766034264,0.022744441360590003,-inf,-inf,-inf,0.1562042236328125,0.462066650390625,0.155029296875,0.037475800524604086,-1.0713195941672842,-0.9357227854248067,0.1053780276759141,0.22878211750194866,0.0991336883060516,0.368988037109375,0.0501556396484375,0.05926513671875,0.09251621791294642,-0.46942211332775297,-0.09919230143229167,-0.199981689453125,-0.8873443603515625,-0.3374176025390625,0.27637467785689634,0.29858132068524845,-0.37413248243842356,0.13948618019636652,0.2699772018860321,0.11640702355104336
237,0.020238573019880635,2.6216031102866317,0.05648996881926506,9.792491538314124,0.0634710048818114,0.5290569922733309,0.09257762289213434,0.02443961169030748,3.1250201569888514,0.13554371380338978,0.11068583738445724,0.8045493474925777,0.7546714169701133,0.8505051932604344,0.0016340794292006155,0.017539385016141735,0.0010651085745382743,2.7597686004625217,2.555859016851554,2.5888114140823624,0.0369874782717351,0.04417828536342787,0.02725936450776733,1.6417132539055794,10.292110385929963,2.793011731935774,0.018901499518598455,0.06073955544949491,0.018685189319815804,0.10656665620349702,0.5085500081380209,0.09960792178199404,0.03221667726225925,0.08098366785031937,0.022343368690811213,0.0027093126747191163,0.022300201720267407,0.004798848659880992,1.110919400599049,3.245530521761849,1.757233246880042,0.02501946026893958,0.10737821979122876,0.02437573737528752,0.4250100334174931,2.886002459758964,0.4267379515171681,0.6050101112449084,0.24792648065377682,1.4584128143248938,0.5676909530411572,0.13989016978535873,0.7713313056883702,0.32844157169175675,-0.5683465105299143,0.33508013921918467,0.21413273204512726,0.03431566801321294,0.3683270853389764,0.02236728006530376,-inf,-inf,-inf,0.2127685546875,0.5076904296875,0.178192138671875,-0.7327573577692919,0.5632394019562899,-1.11990566700958,0.12305192666259215,0.2586815243675596,0.09952951721053005,0.368988037109375,0.0501556396484375,0.05926513671875,0.10656665620349702,-0.5085500081380209,-0.09960792178199404,-0.199981689453125,-1.414642333984375,-0.32379150390625,0.10876799931982424,-0.597931102233336,-0.2516052297115564,0.15526485947811738,0.33939530534449813,0.11431456198907779
238,0.024370489465157224,2.6689630892533174,0.07947050361657118,9.119007071654972,0.07023674183262552,0.5601375916723724,0.10697319925612006,0.02300987350039771,2.958549175227851,0.15231732406603207,0.11650573080913677,0.8959910707596479,0.7759941473240664,0.8676546378262827,0.001928625181697461,0.021463398404563037,0.0009784658788967364,2.7717551237467757,2.6375177290285206,2.4875396075777005,0.0294106029097009,0.06891754009757534,0.028012219817605183,3.628310126142904,9.509722326935455,2.683871965620095,0.02111936131762283,0.06581021380685648,0.018526313535791712,0.12721615745907738,0.5368565150669643,0.0967225574311756,0.034310596548019295,0.09749684320126463,0.020509884316748134,0.005971027603947415,0.02093440701453401,0.0006071698746660413,1.756370275998387,3.0445085555838403,1.7176681700037586,0.028088762050459484,0.11205200653655695,0.02420126133946044,0.5117802787683017,2.8429947197727867,0.5182106453814719,0.3141121796127515,0.3060208963878745,1.5598270801905418,0.5994749524599725,0.13989016978535873,0.9575539746250624,0.40003820211135616,-0.6686638127911807,0.11167445027538098,0.2897540422878251,0.04050112881564668,0.45073136649582357,0.02054778345683146,-inf,-inf,-inf,0.2706146240234375,0.5853271484375,0.178192138671875,-0.782398958534587,0.14653050595150852,-1.4601857619959429,0.12618347306370462,0.3191250132865646,0.09678155116213152,0.368988037109375,0.0501556396484375,0.05926513671875,0.12721615745907738,-0.5368565150669643,-0.0967225574311756,-0.199981689453125,-1.4990692138671875,-0.2672882080078125,-0.01330104832349441,-0.7868349799707911,-0.059253448385304934,0.15979060360935998,0.4130886964833059,0.1084073653302423
239,0.030392999436110766,2.4978028235802343,0.10283301209285259,8.205054045091535,0.09206585083636064,0.6442577633913859,0.10728592879189348,0.009355514884682581,2.802734165561416,0.15376181872515118,0.14080790235402307,0.9550580834315803,0.818034811131131,0.896026714742806,0.00250491578830934,0.027018299278256205,0.0008697843695452224,2.7799643746188543,2.38609619977907,2.5520649503836945,0.039428041371725966,0.09848947168473725,0.02460226062926165,5.038578112034218,8.227403825849981,3.073653829816739,0.022303301937174308,0.09005597815901928,0.016864096050673183,0.15062386648995535,0.6196645100911459,0.0916319347563244,0.03914203412935903,0.09489057290911226,0.01972921168667987,0.004764965045174478,0.007187933424557381,0.0020304503710639296,2.03096771518297,2.8127418266334177,1.8397642365338311,0.031960253443170696,0.137531023314009,0.022462629065979046,0.6382529881583261,2.8519282666515013,0.5778982794508076,-0.1394494893187832,0.3312883207110982,1.590094917533104,0.6760160114557046,0.13989016978535873,0.8324916788620783,0.43625463600349185,-0.7207668825346002,-0.03304121424294582,0.47357366484960856,0.052603231554496144,0.5673842848433802,0.018265471760449663,-inf,-inf,-inf,0.2644500732421875,0.5528411865234375,0.178192138671875,-0.6266241829912791,-0.17926398436646496,-1.5100929715579277,0.14097875478316327,0.3270641508556548,0.09193333909084468,0.5042877197265625,0.0501556396484375,0.05926513671875,0.15062386648995535,-0.6196645100911459,-0.0916319347563244,-0.199981689453125,-1.4955291748046875,-0.2323455810546875,0.08898566958657392,-0.6787342045109167,0.034242613185578,0.17723280316583007,0.4388281996017627,0.10179643072291626
240,0.035100567936496026,2.552127438715938,0.08482055820777004,8.466875992957899,0.09582199545924916,0.6910790068437123,0.11752483244348924,0.03607054313420983,2.881271331380182,0.16889007954221763,0.14950888194487677,0.9312525956068998,0.8261739607598562,0.8797199643239901,0.003532471430388676,0.030597081858783,0.0009710146473243394,2.724620554735705,2.453789683939923,2.5958984650171186,0.039424763411706004,0.08624692070590972,0.028472652095072458,4.0453851653783195,8.589326778067164,3.1030310138461195,0.029575786058241987,0.0934942528683643,0.017450797330259813,0.18107169015066965,0.6600138346354166,0.09583827427455358,0.04416258276341424,0.1031776019916579,0.02154989478714549,0.012100738203022335,0.022772976593208934,0.0024015190808150534,1.9815979461791964,2.899947382608521,1.783738786239292,0.04075836846288043,0.14473782339573765,0.023063987428167402,0.7371119266664166,2.842176872516294,0.5796816553755486,-0.6911382586503341,0.3720631002698852,1.5944828741802788,0.7239806065263878,0.13989016978535873,0.6527745177194753,0.4728765255773492,-0.7549284990751669,-0.2321845784198662,0.5639193566416637,0.07418190003816216,0.6425387190344433,0.020391307593811126,-inf,-inf,-inf,0.222900390625,0.5528411865234375,0.186859130859375,-0.06689063000659656,-0.6843076520706695,-1.535833129189891,0.16341768641050167,0.3598080589657737,0.09762656283216413,0.6740570068359375,0.0501556396484375,0.059814453125,0.18107169015066965,-0.6600138346354166,-0.09583827427455358,-0.199981689453125,-1.4955291748046875,-0.2346038818359375,0.4220363625243618,-0.5013960379822866,0.030882798997487013,0.2084818702365967,0.46611852567829887,0.10847418779037203
241,0.0481206963642325,2.7038288061311913,0.02765842050004516,9.7172695886538,0.1010321467940962,0.791831380416367,0.1515397308446843,0.06754018893113233,3.1291722033327036,0.2073816933428668,0.16252454170598601,0.9262208694101755,0.958486208597344,0.8993180008922831,0.004505659646804437,0.04269186450303649,0.0009231722143915842,2.6016780766029384,2.698311935651532,2.5021911087263007,0.027565210950919832,0.03287655382118858,0.027512526230984442,3.3692276681964204,10.381119723771928,3.391113017681385,0.035587360717550524,0.09349826732029712,0.017990853826820058,0.20824032738095238,0.7577761695498512,0.09699576241629464,0.046243664690169925,0.1413420355406953,0.019795993112001545,0.0015961281880200536,0.06461855854116355,0.002006228297115653,1.9034179565798548,3.2425629947875017,1.8707390687861682,0.049855213157391554,0.15443447855599401,0.023618963030925602,1.0105346236488826,2.8215197418555,0.5738610722804788,0.2317417829789603,0.44627096171039937,2.326342358555557,0.8300454151246042,0.13989016978535873,0.9610288716049347,0.5810655678178511,-0.8152987144623357,-0.05374506465429642,0.29777484921025676,0.0946188525828932,0.8965291545637661,0.01938661650222327,-inf,-inf,-inf,0.2903900146484375,0.5006103515625,0.186859130859375,-0.40438301658096565,0.1693265013466636,-1.5361315967521791,0.18588090753879674,0.435570749295812,0.09251061264349489,0.667755126953125,0.0501556396484375,0.05926513671875,0.20824032738095238,-0.7577761695498512,-0.09699576241629464,-0.199981689453125,-2.2284393310546875,-0.2323455810546875,0.40202555733102824,-0.7877535672839617,0.009597113214005389,0.2319861193410617,0.5817384747439586,0.10235897862073579
242,0.05527278621651469,2.536041829456721,0.0673820231103233,9.360331564282435,0.11878919162734224,0.8885208600260619,0.14412714683591432,0.037124629453870524,3.052401969201364,0.19950211916154523,0.1903290817230151,0.932917358794016,0.9675314743613912,0.9170855158288096,0.0051513875120841055,0.049189056910240773,0.0009323417941898178,2.465003573601549,2.5240136890338496,2.532039739108836,0.0414486004740505,0.05460946344347863,0.02747275643964275,3.1060883998532365,10.097088382194164,2.9962670428557123,0.04200511676120485,0.11011719813056654,0.01809647461000804,0.22824823288690477,0.8533913748604911,0.09536888485863096,0.045529335189285126,0.13374919132707375,0.020223592645186347,0.004222774923276568,0.03020735244179765,0.002345110743688674,1.8753302220988255,3.1836198094255566,1.801161422548203,0.05685411600553754,0.1812876754389948,0.02344174693675689,1.1607285105468084,2.8549589676925375,0.8907649158907859,-0.6908859997405856,0.47294104184628744,2.084887729650448,0.9134852181876398,0.22813370825610374,0.7233591320794008,0.5853092601646268,-0.8657165254982125,0.08600895962829963,0.03090614650262136,0.10817913775376621,1.032970195115056,0.019579177677986167,-inf,2.838090675077654,-inf,0.29278564453125,0.8486175537109375,0.186859130859375,-0.7528068880128047,-0.6480344849126456,-1.4517912587892556,0.19927431828851333,0.45380365280877977,0.09421496056104733,0.667755126953125,-0.178314208984375,0.076263427734375,0.22824823288690477,-0.8533913748604911,-0.09536888485863096,-0.199981689453125,-1.9750518798828125,-0.2323455810546875,0.24079256100809596,-0.6986505099819446,0.07258080412576183,0.24266432789897258,0.5656218031955768,0.1049197367169196
243,0.06439575884605245,2.570296785628833,0.09392780056217331,9.629966982888615,0.12422514697100397,0.9563247308812035,0.15887606422787404,0.052187937917335295,3.096227648762367,0.22366820045058453,0.20276060469082388,0.9232117503108362,0.9578688337658177,0.8369425166293646,0.005865957463358672,0.057488581888977444,0.001041219493716347,2.6637094963393184,2.544544830062445,2.6416339928420913,0.039752984857452114,0.08162247584718259,0.02912343486885946,2.9807534185248317,10.409482188612312,0.6529263240043797,0.04143640677047105,0.11563985047225657,0.018693330911312516,0.23091924758184523,0.9241652715773809,0.08456856863839286,0.05428620147093395,0.1460550222670752,0.02332697671257541,0.016458065547569206,0.04176562689496557,0.001620420021723663,1.8666956666080088,3.2381609830231795,1.277863828370453,0.05536166618587841,0.19484439426762754,0.022845683043535313,1.3523109357671015,2.8697300619429127,0.9785769831714999,-1.0239506938095553,0.516101177757536,2.084887729650448,0.9991502852154739,0.23930621192845472,0.5851785731176636,0.6096803469745319,-0.9116487516653479,0.19005126757557209,-0.21628785770020414,0.12318510673053208,1.207260219668526,0.021865609368043288,-inf,-inf,-inf,0.4051971435546875,0.92718505859375,0.188140869140625,-1.0363933572880166,-0.9034612385783802,-0.329137019488567,0.22678518835919786,0.5059020027281745,0.10552957755367773,0.667755126953125,0.0716552734375,0.2192535400390625,0.23091924758184523,-0.9241652715773809,-0.08456856863839286,-0.2264862060546875,-1.9750518798828125,-0.2323455810546875,-0.01189504381744604,-0.43916052533767375,0.5886955420005883,0.2708403186715465,0.6089644562720992,0.12429583619261571
